Fri Oct 25 00:50:27 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-85.090502	-1.715101	110.226689	0.019427	0.407463
-84.224711	-2.041286	110.230017	0.019217	0.407466
-85.789769	-1.446275	110.233345	0.019597	0.407478
-84.437039	-1.858669	110.236673	0.019269	0.407792
-85.550416	-1.508484	110.240001	0.019539	0.407568
-83.401848	-2.268458	110.243329	0.019018	0.407733
-84.020894	-2.116724	110.246657	0.019168	0.407472
-83.167074	-2.496566	110.249985	0.018961	0.407289
-85.858606	-1.522672	110.253313	0.019613	0.407153
-84.842989	-1.828491	110.256641	0.019367	0.407401
-84.799331	-1.891692	110.259969	0.019356	0.407253
-83.797230	-2.242885	110.263297	0.019114	0.407340
-85.087138	-1.815211	110.266625	0.019426	0.407150
-84.965523	-1.858902	110.269953	0.019397	0.407158
-85.746091	-1.517885	110.273281	0.019586	0.407305
-84.699431	-1.862246	110.276609	0.019332	0.407467
-85.025636	-1.739200	110.279937	0.019411	0.407467
-83.789133	-2.207068	110.283265	0.019111	0.407465
-86.511868	-1.178410	110.286593	0.019771	0.407465
-84.567732	-1.816419	110.289921	0.019300	0.407772
-85.367484	-1.513835	110.293249	0.019494	0.407774
-82.624235	-2.581673	110.296577	0.018829	0.407673
-84.435742	-1.961830	110.299905	0.019268	0.407469
-84.676146	-1.875843	110.303233	0.019326	0.407453
-85.448742	-1.583533	110.306561	0.019513	0.407455
-84.566992	-1.915524	110.309889	0.019300	0.407459
-84.949510	-1.759025	110.313217	0.019392	0.407497
-84.221478	-2.048804	110.316545	0.019216	0.407450
-84.459378	-1.954440	110.319873	0.019273	0.407465
-85.469002	-1.575334	110.323201	0.019518	0.407458
-84.852021	-1.709370	110.326529	0.019368	0.407773
-84.254058	-1.933184	110.329857	0.019224	0.407780
-83.317047	-2.335902	110.333185	0.018997	0.407625
-85.320222	-1.628424	110.336513	0.019482	0.407468
-85.352584	-1.551863	110.339841	0.019490	0.407673
-85.350952	-1.520498	110.343169	0.019489	0.407775
-84.267251	-1.930810	110.346497	0.019227	0.407772
-83.940371	-2.052115	110.349825	0.019147	0.407779
-84.369263	-1.888076	110.353153	0.019251	0.407786
-84.862779	-1.757655	110.356481	0.019371	0.407608
-85.008034	-1.650840	110.359809	0.019406	0.407773
-84.760122	-1.741273	110.363137	0.019346	0.407784
-83.344046	-2.279009	110.366465	0.019003	0.407775
-84.553769	-1.911106	110.369793	0.019296	0.407492
-85.048450	-1.644274	110.373121	0.019416	0.407746
-85.469135	-1.476396	110.376449	0.019517	0.407775
-83.169199	-2.344776	110.379777	0.018960	0.407777
-84.213942	-1.952409	110.383105	0.019213	0.407769
-82.758753	-2.593135	110.386433	0.018861	0.407480
-86.132472	-1.346615	110.389761	0.019678	0.407392
-84.398598	-1.972955	110.393089	0.019258	0.407483
-86.828549	-0.984172	110.396417	0.019847	0.407709
-82.855253	-2.396987	110.399745	0.018884	0.407989
-84.420287	-1.872100	110.403073	0.019263	0.407778
-84.134331	-1.979174	110.406401	0.019194	0.407781
-86.622200	-1.025204	110.409729	0.019796	0.407827
-84.437854	-1.768155	110.413057	0.019267	0.408088
-83.401316	-2.192362	110.416385	0.019016	0.407984
-82.846414	-2.467658	110.419713	0.018882	0.407776
-84.533602	-1.930199	110.423041	0.019290	0.407458
-84.758953	-1.768560	110.426369	0.019345	0.407702
-86.050283	-1.251719	110.429697	0.019658	0.407794
-83.710793	-2.064046	110.433025	0.019091	0.408021
-82.928710	-2.432833	110.436353	0.018901	0.407788
-83.939507	-2.151401	110.439681	0.019146	0.407469
-86.508414	-1.147759	110.443009	0.019768	0.407575
-85.768958	-1.289515	110.446337	0.019589	0.408013
-83.236506	-2.227942	110.449665	0.018976	0.408071
-82.028250	-2.797561	110.452993	0.018683	0.407711
-84.921047	-1.787402	110.456321	0.019384	0.407449
-86.275173	-1.186616	110.459649	0.019712	0.407733
-86.105446	-1.121877	110.462977	0.019671	0.408143
-82.720989	-2.392582	110.466305	0.018851	0.408167
-83.245874	-2.238004	110.469633	0.018978	0.408029
-81.857854	-2.902049	110.472961	0.018642	0.407584
-86.810184	-1.037999	110.476289	0.019841	0.407564
-85.004595	-1.654302	110.479617	0.019404	0.407773
-86.007227	-1.183412	110.482945	0.019647	0.408066
-81.116681	-3.049158	110.486273	0.018462	0.408008
-84.730962	-1.754182	110.489601	0.019337	0.407784
-83.782456	-2.111442	110.492929	0.019108	0.407788
-86.830346	-0.932585	110.496257	0.019846	0.407876
-84.126267	-1.887058	110.499585	0.019191	0.408089
-83.699539	-2.047887	110.502913	0.019087	0.408090
-82.923857	-2.402137	110.506241	0.018899	0.407895
-85.470419	-1.479004	110.509569	0.019516	0.407772
-86.484083	-0.987759	110.512897	0.019762	0.408117
-85.897307	-1.072988	110.516225	0.019620	0.408550
-82.253749	-2.452029	110.519553	0.018737	0.408542
-81.263417	-2.953890	110.522881	0.018497	0.408136
-84.859393	-1.710307	110.526209	0.019368	0.407772
-85.730252	-1.299646	110.529537	0.019579	0.408031
-85.472228	-1.338754	110.532865	0.019516	0.408217
-81.162033	-2.938797	110.536193	0.018472	0.408306
-83.261596	-2.360264	110.539521	0.018981	0.407625
-83.878705	-2.079795	110.542849	0.019130	0.407775
-86.879621	-0.948049	110.546177	0.019857	0.407770
-84.508766	-1.675518	110.549505	0.019283	0.408304
-82.415438	-2.575722	110.552833	0.018776	0.407957
-82.070729	-2.771184	110.556161	0.018692	0.407749
-85.082214	-1.726327	110.559489	0.019422	0.407455
-86.599443	-1.013345	110.562817	0.019789	0.407900
-86.233472	-1.047970	110.566145	0.019701	0.408229
-82.042097	-2.593195	110.569473	0.018685	0.408350
-84.104468	-1.898820	110.572801	0.019185	0.408081
-84.809572	-1.633919	110.576129	0.019355	0.408077
-86.877403	-0.746779	110.579457	0.019856	0.408414
-83.215757	-2.036406	110.582785	0.018969	0.408711
-83.251614	-2.112049	110.586113	0.018978	0.408428
-81.779346	-2.728666	110.589441	0.018621	0.408236
-85.021501	-1.552580	110.592769	0.019407	0.408082
-84.708413	-1.669403	110.596097	0.019331	0.408087
-85.027662	-1.456773	110.599425	0.019408	0.408379
-81.832560	-2.691053	110.602753	0.018634	0.408292
-82.439364	-2.575024	110.606081	0.018781	0.407933
-82.080158	-2.813641	110.609409	0.018694	0.407606
-86.197276	-1.275524	110.612737	0.019691	0.407552
-85.151725	-1.586074	110.616065	0.019438	0.407820
-84.895712	-1.597044	110.619393	0.019376	0.408093
-82.857889	-2.371590	110.622721	0.018882	0.408078
-84.864206	-1.625114	110.626049	0.019368	0.408042
-84.685280	-1.678183	110.629377	0.019325	0.408088
-86.241983	-1.016140	110.632705	0.019702	0.408323
-83.923483	-1.770726	110.636033	0.019140	0.408708
-83.100439	-2.151570	110.639361	0.018941	0.408486
-83.702892	-1.950915	110.642689	0.019087	0.408401
-85.101586	-1.423455	110.646017	0.019425	0.408399
-85.751876	-1.091947	110.649345	0.019583	0.408671
-82.687197	-2.180161	110.652673	0.018840	0.408892
-82.159058	-2.504557	110.656001	0.018712	0.408496
-81.761714	-2.740472	110.659329	0.018616	0.408223
-84.275235	-1.894682	110.662657	0.019225	0.407894
-84.516469	-1.742469	110.665985	0.019284	0.408088
-84.662550	-1.687326	110.669313	0.019319	0.408088
-82.886159	-2.361061	110.672641	0.018888	0.408080
-82.981684	-2.379357	110.675969	0.018912	0.407907
-83.719359	-2.143789	110.679297	0.019090	0.407771
-85.812712	-1.298467	110.682625	0.019597	0.407944
-83.635070	-2.080554	110.685953	0.019070	0.408073
-83.684458	-2.057760	110.689281	0.019082	0.408086
-83.831552	-2.003102	110.692609	0.019117	0.408084
-85.872674	-1.179894	110.695937	0.019612	0.408250
-84.023021	-1.831620	110.699265	0.019164	0.408399
-85.426071	-1.245558	110.702593	0.019503	0.408577
-82.981899	-2.171648	110.705921	0.018911	0.408568
-85.343437	-1.244801	110.709249	0.019483	0.408679
-82.294641	-2.402556	110.712577	0.018745	0.408660
-85.042801	-1.360948	110.715905	0.019410	0.408671
-83.271818	-2.021775	110.719233	0.018981	0.408697
-84.183939	-1.675595	110.722561	0.019202	0.408702
-81.992253	-2.547830	110.725889	0.018671	0.408562
-82.777308	-2.305449	110.729217	0.018861	0.408390
-82.617780	-2.454217	110.732545	0.018823	0.408109
-84.927578	-1.588657	110.735873	0.019382	0.408087
-84.836193	-1.574282	110.739201	0.019360	0.408243
-83.935210	-1.865254	110.742529	0.019142	0.408400
-82.534076	-2.406972	110.745857	0.018802	0.408360
-82.904830	-2.353379	110.749185	0.018892	0.408086
-86.287276	-1.052756	110.752513	0.019712	0.408159
-85.259012	-1.299785	110.755841	0.019462	0.408608
-83.971557	-1.752491	110.759169	0.019150	0.408715
-81.597276	-2.689370	110.762497	0.018575	0.408588
-83.658188	-1.970860	110.765825	0.019075	0.408398
-85.149884	-1.400691	110.769153	0.019436	0.408419
-85.027689	-1.358822	110.772481	0.019406	0.408699
-82.712610	-2.233669	110.775809	0.018845	0.408698
-81.493890	-2.733330	110.779137	0.018550	0.408573
-82.597577	-2.454562	110.782465	0.018817	0.408135
-85.543842	-1.313616	110.785793	0.019531	0.408224
-85.366617	-1.307877	110.789121	0.019488	0.408455
-83.456797	-1.949209	110.792449	0.019025	0.408709
-81.657058	-2.693452	110.795777	0.018589	0.408505
-83.133842	-2.247644	110.799105	0.018947	0.408150
-85.036860	-1.510374	110.802433	0.019408	0.408208
-83.815461	-1.911909	110.805761	0.019112	0.408399
-84.043600	-1.823867	110.809089	0.019167	0.408405
-82.929991	-2.250074	110.812417	0.018898	0.408387
-85.245315	-1.368047	110.815745	0.019458	0.408411
-85.765687	-1.027015	110.819073	0.019584	0.408870
-84.216996	-1.565478	110.822401	0.019209	0.409017
-83.760632	-1.666892	110.825729	0.019099	0.409242
-82.158405	-2.337382	110.829057	0.018710	0.409036
-83.613909	-1.794120	110.832385	0.019063	0.409015
-84.203322	-1.571511	110.835713	0.019206	0.409015
-83.646441	-1.782821	110.839041	0.019071	0.409012
-82.764167	-2.116715	110.842369	0.018857	0.409010
-81.831211	-2.566845	110.845697	0.018631	0.408701
-84.116735	-1.781788	110.849025	0.019185	0.408453
-82.914589	-2.174216	110.852353	0.018893	0.408648
-83.847765	-1.901049	110.855681	0.019119	0.408397
-82.007934	-2.598772	110.859009	0.018674	0.408388
-83.883981	-1.929454	110.862337	0.019128	0.408264
-83.399798	-2.069186	110.865665	0.019011	0.408401
-84.447558	-1.671760	110.868993	0.019265	0.408406
-83.466268	-2.045880	110.872321	0.019027	0.408395
-85.158898	-1.370952	110.875649	0.019437	0.408509
-83.900884	-1.782274	110.878977	0.019132	0.408711
-85.050975	-1.292046	110.882305	0.019411	0.408889
-83.368024	-1.887385	110.885633	0.019003	0.409017
-84.489110	-1.449602	110.888961	0.019274	0.409062
-82.981541	-2.003695	110.892289	0.018909	0.409111
-85.299029	-1.091571	110.895617	0.019471	0.409228
-82.093824	-2.273625	110.898945	0.018694	0.409319
-83.242061	-1.866755	110.902273	0.018972	0.409234
-82.022959	-2.415273	110.905601	0.018677	0.408955
-84.641166	-1.421368	110.908929	0.019311	0.408971
-81.978737	-2.430874	110.912257	0.018666	0.408959
-83.189299	-2.055826	110.915585	0.018959	0.408698
-81.941547	-2.557954	110.918913	0.018657	0.408601
-83.895215	-1.880685	110.922241	0.019130	0.408408
-83.351453	-1.996415	110.925569	0.018998	0.408693
-83.777913	-1.903592	110.928897	0.019102	0.408476
-84.010808	-1.743621	110.932225	0.019158	0.408705
-83.247937	-2.031176	110.935553	0.018973	0.408707
-84.370090	-1.607696	110.938881	0.019245	0.408706
-83.390036	-1.979295	110.942209	0.019008	0.408702
-85.415950	-1.137369	110.945537	0.019498	0.408945
-82.191063	-2.303239	110.948865	0.018717	0.409111
-84.789118	-1.338908	110.952193	0.019346	0.409057
-82.599256	-2.135182	110.955521	0.018816	0.409155
-84.736235	-1.327819	110.958849	0.019334	0.409156
-81.400266	-2.566459	110.962177	0.018525	0.409224
-84.193384	-1.579056	110.965505	0.019202	0.409010
-81.616772	-2.565356	110.968833	0.018578	0.408969
-84.672427	-1.445937	110.972161	0.019318	0.408859
-80.931727	-2.852454	110.975489	0.018412	0.408879
-84.974601	-1.381357	110.978817	0.019391	0.408702
-81.988602	-2.461527	110.982145	0.018668	0.408853
-85.459785	-1.168829	110.985473	0.019509	0.408795
-82.038603	-2.410358	110.988801	0.018680	0.408956
-85.679640	-1.050234	110.992129	0.019562	0.408908
-82.376559	-2.213588	110.995457	0.018762	0.409175
-84.680070	-1.361194	110.998785	0.019320	0.409120
-82.032995	-2.333791	111.002113	0.018678	0.409206
-84.682491	-1.351037	111.005441	0.019320	0.409149
-82.524255	-2.108103	111.008769	0.018797	0.409334
-83.759501	-1.643635	111.012097	0.019096	0.409327
-83.224126	-1.847645	111.015425	0.018967	0.409322
-82.644612	-2.065317	111.018753	0.018826	0.409326
-82.636204	-2.165508	111.022081	0.018824	0.409018
-83.029906	-2.017241	111.025409	0.018920	0.409017
-83.694268	-1.765471	111.028737	0.019080	0.409020
-82.953750	-2.046672	111.032065	0.018901	0.409015
-81.197111	-2.758476	111.035393	0.018475	0.408863
-83.162854	-2.068653	111.038721	0.018952	0.408696
-83.092688	-2.093131	111.042049	0.018935	0.408702
-84.894808	-1.415639	111.045377	0.019371	0.408692
-83.953564	-1.669562	111.048705	0.019143	0.409015
-82.566058	-2.189999	111.052033	0.018807	0.409026
-83.690630	-1.769701	111.055361	0.019079	0.409012
-84.192140	-1.576473	111.058689	0.019201	0.409025
-86.190688	-0.697706	111.062017	0.019685	0.409417
-83.060542	-1.807989	111.065345	0.018926	0.409645
-83.511794	-1.639433	111.068673	0.019036	0.409640
-81.820868	-2.278247	111.072001	0.018626	0.409639
-84.025770	-1.444821	111.075329	0.019160	0.409641
-82.092741	-2.175888	111.078657	0.018692	0.409639
-82.448306	-2.130569	111.081985	0.018778	0.409357
-81.325858	-2.602795	111.085313	0.018506	0.409204
-84.163114	-1.580506	111.088641	0.019193	0.409048
-83.604498	-1.702983	111.091969	0.019058	0.409329
-83.188828	-1.861445	111.095297	0.018957	0.409324
-81.381021	-2.568785	111.098625	0.018519	0.409247
-82.001844	-2.448222	111.101953	0.018670	0.408886
-83.145509	-2.072289	111.105281	0.018947	0.408708
-84.133005	-1.656062	111.108609	0.019186	0.408846
-83.142719	-1.975382	111.111937	0.018946	0.409019
-83.012727	-2.025445	111.115265	0.018914	0.409016
-83.527528	-1.830344	111.118593	0.019039	0.409019
-84.647241	-1.387154	111.121921	0.019310	0.409083
-85.214509	-1.031749	111.125249	0.019448	0.409530
-82.357603	-2.075918	111.128577	0.018755	0.409641
-82.450064	-2.039704	111.131905	0.018778	0.409645
-82.169329	-2.231227	111.135233	0.018710	0.409375
-85.152031	-1.090866	111.138561	0.019432	0.409419
-83.884334	-1.431098	111.141889	0.019125	0.409857
-82.150247	-2.096322	111.145217	0.018705	0.409825
-81.001901	-2.600569	111.148545	0.018427	0.409602
-81.608042	-2.510763	111.151873	0.018574	0.409162
-84.065297	-1.567367	111.155201	0.019169	0.409210
-83.995626	-1.557141	111.158529	0.019152	0.409326
-82.133195	-2.220323	111.161857	0.018701	0.409454
-81.242216	-2.655628	111.165185	0.018485	0.409141
-83.471787	-1.853232	111.168513	0.019025	0.409016
-83.871169	-1.693970	111.171841	0.019122	0.409042
-85.452515	-0.952377	111.175169	0.019505	0.409500
-81.965565	-2.221614	111.178497	0.018660	0.409651
-83.520151	-1.633379	111.181825	0.019037	0.409655
-82.703000	-1.941262	111.185153	0.018839	0.409657
-84.566046	-1.234384	111.188481	0.019290	0.409668
-83.550194	-1.525068	111.191809	0.019044	0.409962
-82.120280	-2.068407	111.195137	0.018697	0.409952
-82.165694	-2.129429	111.198465	0.018708	0.409705
-80.968562	-2.631506	111.201793	0.018418	0.409547
-83.758146	-1.643740	111.205121	0.019094	0.409338
-82.495863	-2.078369	111.208449	0.018788	0.409472
-83.316151	-1.816118	111.211777	0.018987	0.409322
-81.397399	-2.542539	111.215105	0.018522	0.409317
-82.534931	-2.185478	111.218433	0.018798	0.409087
-81.986366	-2.413043	111.221761	0.018665	0.409022
-84.528151	-1.437960	111.225089	0.019280	0.409070
-83.325071	-1.811856	111.228417	0.018989	0.409325
-84.436575	-1.351129	111.231745	0.019258	0.409455
-81.430689	-2.446730	111.235073	0.018530	0.409581
-83.553072	-1.728031	111.238401	0.019044	0.409319
-83.255975	-1.746687	111.241729	0.018972	0.409615
-84.832832	-1.120223	111.245057	0.019354	0.409713
-82.311414	-1.997379	111.248385	0.018743	0.409951
-82.762607	-1.826158	111.251713	0.018852	0.409954
-82.034241	-2.146851	111.255041	0.018676	0.409810
-83.544072	-1.626887	111.258369	0.019042	0.409651
-83.769985	-1.449393	111.261697	0.019096	0.409942
-83.444643	-1.568540	111.265025	0.019017	0.409954
-81.444726	-2.297361	111.268353	0.018533	0.410039
-80.225787	-2.880401	111.271681	0.018238	0.409651
-83.287118	-1.814269	111.275009	0.018979	0.409366
-82.055841	-2.262511	111.278337	0.018681	0.409419
-84.750313	-1.209362	111.281665	0.019334	0.409531
-80.604993	-2.763940	111.284993	0.018329	0.409567
-83.462192	-1.762099	111.288321	0.019021	0.409322
-82.336333	-2.186924	111.291649	0.018749	0.409324
-85.309011	-1.013759	111.294977	0.019469	0.409483
-82.668405	-1.865951	111.298305	0.018829	0.409943
-83.186206	-1.667131	111.301633	0.018954	0.409953
-80.513454	-2.721888	111.304961	0.018307	0.409810
-83.038013	-1.871224	111.308289	0.018918	0.409485
-83.218159	-1.752808	111.311617	0.018962	0.409645
-84.622988	-1.189131	111.314945	0.019302	0.409749
-82.228169	-2.026664	111.318273	0.018722	0.409961
-82.688756	-1.853564	111.321601	0.018834	0.409959
-81.143815	-2.478842	111.324929	0.018459	0.409827
-83.998326	-1.433911	111.328257	0.019151	0.409722
-81.941803	-2.155572	111.331585	0.018653	0.409897
-84.727786	-1.120875	111.334913	0.019327	0.409841
-80.501195	-2.647494	111.338241	0.018304	0.410062
-83.277682	-1.710550	111.341569	0.018976	0.409709
-80.381311	-2.786179	111.344897	0.018274	0.409767
-84.778228	-1.207294	111.348225	0.019340	0.409508
-82.240971	-2.038707	111.351553	0.018725	0.409910
-83.588871	-1.578391	111.354881	0.019051	0.409756
-80.800188	-2.599714	111.358209	0.018376	0.409857
-84.011639	-1.449182	111.361537	0.019154	0.409660
-83.102793	-1.694541	111.364865	0.018933	0.409970
-85.057223	-0.921654	111.368193	0.019407	0.410079
-82.445161	-1.827437	111.371521	0.018774	0.410335
-81.407438	-2.240635	111.374849	0.018523	0.410268
-80.918126	-2.499257	111.378177	0.018404	0.410035
-82.340256	-2.062612	111.381505	0.018749	0.409717
-83.973467	-1.386276	111.384833	0.019144	0.409905
-82.038312	-2.101459	111.388161	0.018675	0.409955
-81.484003	-2.313344	111.391489	0.018541	0.409948
-80.674499	-2.722970	111.394817	0.018345	0.409619
-83.975093	-1.537065	111.398145	0.019145	0.409427
-83.488290	-1.610150	111.401473	0.019027	0.409778
-83.404326	-1.583348	111.404801	0.019006	0.409963
-80.109213	-2.854062	111.408129	0.018208	0.409881
-82.236941	-2.171152	111.411457	0.018723	0.409499
-82.361655	-2.081718	111.414785	0.018753	0.409633
-86.012037	-0.669727	111.418113	0.019638	0.409738
-83.355179	-1.511447	111.421441	0.018994	0.410250
-82.254850	-1.916562	111.424769	0.018727	0.410283
-80.210302	-2.741132	111.428097	0.018232	0.410118
-84.700678	-1.118210	111.431425	0.019320	0.409887
-84.345610	-1.078876	111.434753	0.019234	0.410435
-83.827150	-1.214170	111.438081	0.019108	0.410627
-79.876083	-2.677289	111.441409	0.018151	0.410719
-81.572748	-2.173806	111.444737	0.018562	0.410286
-81.584939	-2.199238	111.448065	0.018565	0.410191
-84.848530	-0.995478	111.451393	0.019355	0.410099
-82.010657	-1.926209	111.454721	0.018668	0.410546
-80.928357	-2.419203	111.458049	0.018406	0.410280
-78.914393	-3.308461	111.461377	0.017918	0.409874
-83.187032	-1.838620	111.464705	0.018953	0.409418
-83.908805	-1.463106	111.468033	0.019128	0.409744
-83.420954	-1.576997	111.471361	0.019009	0.409967
-80.522309	-2.678753	111.474689	0.018307	0.409945
-82.497095	-2.027497	111.478017	0.018786	0.409646
-83.080419	-1.803251	111.481345	0.018927	0.409658
-85.752326	-0.650233	111.484673	0.019574	0.410113
-82.386232	-1.773898	111.488001	0.018759	0.410580
-81.579198	-2.120106	111.491329	0.018563	0.410450
-80.624133	-2.558079	111.494657	0.018332	0.410206
-83.953397	-1.353600	111.497985	0.019138	0.410039
-84.882733	-0.863888	111.501313	0.019363	0.410477
-82.947873	-1.473707	111.504641	0.018894	0.410859
-79.794892	-2.701738	111.507969	0.018131	0.410742
-79.614102	-2.945334	111.511297	0.018087	0.410189
-83.342743	-1.607197	111.514625	0.018990	0.409967
-84.850986	-0.926634	111.517953	0.019355	0.410318
-82.465306	-1.744506	111.521281	0.018777	0.410581
-80.300189	-2.587157	111.524609	0.018253	0.410502
-80.810887	-2.528936	111.527937	0.018377	0.410077
-84.036586	-1.311470	111.531265	0.019158	0.410074
-84.147634	-1.160262	111.534593	0.019185	0.410420
-82.633630	-1.679047	111.537921	0.018818	0.410587
-80.276244	-2.581451	111.541249	0.018247	0.410550
-80.599499	-2.569628	111.544577	0.018325	0.410202
-83.107100	-1.695082	111.547905	0.018933	0.409972
-84.197356	-1.166053	111.551233	0.019197	0.410343
-83.459018	-1.370511	111.554561	0.019018	0.410578
-80.880794	-2.341412	111.557889	0.018393	0.410588
-81.730948	-2.059873	111.561217	0.018599	0.410463
-82.472981	-1.833350	111.564545	0.018779	0.410293
-83.258733	-1.454046	111.567873	0.018969	0.410554
-81.244817	-2.205661	111.571201	0.018481	0.410583
-81.607864	-2.094097	111.574529	0.018569	0.410502
-80.219603	-2.725869	111.577857	0.018233	0.410163
-83.203736	-1.631375	111.581185	0.018956	0.410060
-81.863679	-2.120705	111.584513	0.018631	0.410113
-83.439971	-1.485324	111.587841	0.019013	0.410240
-80.656273	-2.546344	111.591169	0.018338	0.410210
-82.525481	-1.904997	111.594497	0.018791	0.410006
-82.157717	-2.030459	111.597825	0.018702	0.410048
-85.107953	-0.815578	111.601153	0.019417	0.410366
-83.308033	-1.408077	111.604481	0.018981	0.410642
-83.356452	-1.271264	111.607809	0.018992	0.411016
-81.385598	-2.035284	111.611137	0.018515	0.410955
-82.152678	-1.764609	111.614465	0.018701	0.410895
-81.627533	-1.963526	111.617793	0.018573	0.410893
-82.525532	-1.625582	111.621121	0.018791	0.410889
-81.936076	-1.848325	111.624449	0.018648	0.410889
-80.433012	-2.437867	111.627777	0.018284	0.410821
-81.718830	-2.029070	111.631105	0.018595	0.410578
-82.399067	-1.771765	111.634433	0.018760	0.410580
-82.660682	-1.671612	111.637761	0.018823	0.410584
-81.023541	-2.293143	111.641089	0.018427	0.410574
-79.322873	-3.041051	111.644417	0.018015	0.410241
-81.026023	-2.485903	111.647745	0.018427	0.409962
-81.774985	-2.285147	111.651073	0.018609	0.409703
-84.403728	-1.221632	111.654401	0.019246	0.409926
-82.975678	-1.648709	111.657729	0.018900	0.410281
-82.016464	-2.012798	111.661057	0.018667	0.410276
-81.943767	-2.039987	111.664385	0.018650	0.410277
-82.217596	-1.932862	111.667713	0.018716	0.410289
-84.950268	-0.820148	111.671041	0.019378	0.410544
-82.898541	-1.483351	111.674369	0.018881	0.410896
-83.390868	-1.217383	111.677697	0.019000	0.411149
-81.213762	-2.024134	111.681025	0.018472	0.411198
-83.158460	-1.289008	111.684353	0.018944	0.411200
-81.999427	-1.725931	111.687681	0.018663	0.411203
-82.599897	-1.420492	111.691009	0.018808	0.411451
-78.885840	-2.890047	111.694337	0.017908	0.411241
-80.357195	-2.463129	111.697665	0.018265	0.410835
-79.764331	-2.817712	111.700993	0.018121	0.410423
-83.087195	-1.610728	111.704321	0.018926	0.410271
-82.169122	-1.873663	111.707649	0.018704	0.410536
-81.892883	-1.965372	111.710977	0.018637	0.410576
-80.718897	-2.484913	111.714305	0.018352	0.410336
-82.166526	-1.954619	111.717633	0.018703	0.410284
-82.788632	-1.716549	111.720961	0.018854	0.410294
-82.739856	-1.652465	111.724289	0.018842	0.410554
-81.858831	-1.978647	111.727617	0.018628	0.410575
-81.772581	-2.013371	111.730945	0.018607	0.410569
-83.385014	-1.394033	111.734273	0.018998	0.410602
-83.492063	-1.261798	111.737601	0.019024	0.410891
-83.932477	-0.988156	111.740929	0.019130	0.411230
-80.603170	-2.178928	111.744257	0.018324	0.411441
-81.500703	-1.920409	111.747585	0.018541	0.411187
-80.154588	-2.475070	111.750913	0.018215	0.411041
-82.500006	-1.640183	111.754241	0.018783	0.410881
-81.927531	-1.857024	111.757569	0.018645	0.410879
-82.445262	-1.659427	111.760897	0.018770	0.410886
-80.471530	-2.334272	111.764225	0.018292	0.411109
-80.903311	-2.308532	111.767553	0.018396	0.410675
-80.763251	-2.392355	111.770881	0.018362	0.410578
-82.797342	-1.622897	111.774209	0.018855	0.410582
-82.621668	-1.624677	111.777537	0.018813	0.410786
-80.991558	-2.276341	111.780865	0.018418	0.410673
-80.492252	-2.493884	111.784193	0.018297	0.410581
-82.238772	-1.916236	111.787521	0.018720	0.410322
-83.620035	-1.292685	111.790849	0.019054	0.410644
-83.227429	-1.361282	111.794177	0.018959	0.410896
-82.047828	-1.715401	111.797505	0.018673	0.411184
-81.215749	-2.042820	111.800833	0.018472	0.411143
-81.607226	-1.978207	111.804161	0.018566	0.410881
-83.704665	-1.117576	111.807489	0.019075	0.411097
-81.821283	-1.799326	111.810817	0.018618	0.411190
-81.478720	-1.862580	111.814145	0.018535	0.411399
-78.684366	-3.030289	111.817473	0.017858	0.411045
-81.543223	-2.081607	111.820801	0.018551	0.410632
-82.317601	-1.785370	111.824129	0.018738	0.410644
-82.592064	-1.603496	111.827457	0.018805	0.410891
-80.706573	-2.313565	111.830785	0.018348	0.410897
-81.294909	-2.094173	111.834113	0.018490	0.410889
-82.409985	-1.756040	111.837441	0.018761	0.410627
-82.950843	-1.452179	111.840769	0.018892	0.410941
-82.091945	-1.695459	111.844097	0.018683	0.411197
-81.386570	-1.962970	111.847425	0.018513	0.411194
-80.642212	-2.314775	111.850753	0.018332	0.410971
-81.848540	-1.883515	111.854081	0.018624	0.410895
-84.051556	-1.013854	111.857409	0.019158	0.411013
-83.102186	-1.228653	111.860737	0.018928	0.411467
-81.472837	-1.830871	111.864065	0.018533	0.411508
-79.608731	-2.557055	111.867393	0.018082	0.411439
-81.371962	-1.969421	111.870721	0.018509	0.411192
-81.933373	-1.756563	111.874049	0.018645	0.411195
-82.579057	-1.514248	111.877377	0.018801	0.411190
-80.914118	-2.062655	111.880705	0.018398	0.411444
-81.448779	-1.939789	111.884033	0.018527	0.411195
-79.862033	-2.559545	111.887361	0.018143	0.411131
-80.855372	-2.263095	111.890689	0.018383	0.410882
-81.121435	-2.165019	111.894017	0.018448	0.410875
-81.946394	-1.945951	111.897345	0.018648	0.410583
-81.281525	-2.110176	111.900673	0.018487	0.410858
-82.948907	-1.535236	111.904001	0.018890	0.410685
-82.874362	-1.435718	111.907329	0.018872	0.411088
-82.434503	-1.566409	111.910657	0.018766	0.411200
-81.453859	-1.937862	111.913985	0.018528	0.411196
-82.990692	-1.295723	111.917313	0.018900	0.411391
-81.170995	-1.943864	111.920641	0.018460	0.411515
-81.680758	-1.753943	111.923969	0.018583	0.411507
-79.586307	-2.588351	111.927297	0.018076	0.411370
-82.839946	-1.400981	111.930625	0.018864	0.411239
-80.873449	-2.105498	111.933953	0.018387	0.411360
-82.975851	-1.306723	111.937281	0.018897	0.411375
-80.779568	-2.091207	111.940609	0.018364	0.411517
