Thu Oct 24 22:33:38 2024

Number of Points = 51000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-199.500830	-3.294066	49.996545	0.048042	0.212299
-199.598884	-3.259535	49.999873	0.048066	0.212283
-198.993418	-3.489739	50.003201	0.047919	0.212279
-197.813377	-4.005448	50.006529	0.047633	0.211860
-197.915338	-3.999011	50.009857	0.047658	0.211662
-198.391839	-3.866520	50.013185	0.047773	0.211366
-199.870550	-3.305055	50.016513	0.048131	0.211372
-200.748636	-2.972463	50.019841	0.048344	0.211370
-200.281119	-3.120265	50.023169	0.048231	0.211551
-198.815274	-3.688113	50.026497	0.047876	0.211477
-199.090478	-3.599608	50.029825	0.047942	0.211380
-200.770321	-2.962998	50.033153	0.048349	0.211378
-200.054445	-3.191231	50.036481	0.048176	0.211644
-200.547154	-3.000437	50.039809	0.048295	0.211669
-200.671042	-2.922236	50.043137	0.048325	0.211861
-200.394865	-3.007231	50.046465	0.048258	0.211982
-200.477482	-2.941377	50.049793	0.048278	0.212195
-201.303053	-2.604472	50.053121	0.048478	0.212341
-199.022075	-3.428106	50.056449	0.047925	0.212593
-199.471918	-3.255033	50.059777	0.048034	0.212609
-197.919191	-3.889428	50.063105	0.047658	0.212329
-201.111862	-2.685306	50.066433	0.048432	0.212291
-199.171065	-3.399356	50.069761	0.047961	0.212425
-199.284424	-3.377062	50.073089	0.047989	0.212298
-196.960930	-4.277662	50.076417	0.047426	0.212177
-199.087876	-3.539199	50.079745	0.047941	0.211761
-198.139426	-3.911416	50.083073	0.047711	0.211683
-200.546562	-2.999220	50.086401	0.048295	0.211681
-198.340971	-3.838431	50.089729	0.047760	0.211663
-200.293475	-3.109384	50.093057	0.048233	0.211594
-198.831514	-3.668781	50.096385	0.047879	0.211563
-202.245475	-2.344008	50.099713	0.048706	0.211750
-200.601219	-2.925059	50.103041	0.048308	0.212010
-200.218475	-3.025635	50.106369	0.048215	0.212284
-198.940164	-3.509096	50.109697	0.047905	0.212291
-200.188838	-3.036220	50.113025	0.048208	0.212288
-200.150389	-3.046445	50.116353	0.048198	0.212315
-200.750595	-2.772366	50.119681	0.048344	0.212600
-198.701004	-3.549509	50.123009	0.047847	0.212600
-199.389374	-3.288485	50.126337	0.048014	0.212600
-198.087514	-3.801330	50.129665	0.047699	0.212482
-198.952245	-3.504550	50.132993	0.047908	0.212292
-198.745301	-3.585144	50.136321	0.047858	0.212280
-199.856467	-3.163043	50.139649	0.048127	0.212285
-199.226671	-3.400747	50.142977	0.047974	0.212292
-199.911679	-3.141258	50.146305	0.048140	0.212291
-199.105551	-3.447222	50.149633	0.047945	0.212289
-198.453968	-3.706889	50.152961	0.047787	0.212211
-198.639685	-3.672947	50.156289	0.047832	0.211988
-200.986409	-2.782649	50.159617	0.048401	0.211992
-200.967136	-2.732739	50.162945	0.048396	0.212343
-199.736001	-3.155911	50.166273	0.048098	0.212610
-199.331954	-3.309471	50.169601	0.048000	0.212608
-199.186635	-3.364796	50.172929	0.047964	0.212607
-201.793998	-2.358691	50.176257	0.048596	0.212715
-200.060860	-2.977479	50.179585	0.048176	0.212949
-199.093416	-3.302991	50.182913	0.047942	0.213201
-197.881432	-3.811468	50.186241	0.047648	0.212902
-198.737754	-3.524041	50.189569	0.047856	0.212675
-198.863220	-3.487649	50.192897	0.047886	0.212607
-199.341116	-3.306501	50.196225	0.048002	0.212607
-197.686112	-3.950148	50.199553	0.047601	0.212508
-197.857483	-3.929016	50.202881	0.047642	0.212239
-198.858153	-3.591177	50.206209	0.047885	0.211985
-201.583527	-2.537230	50.209537	0.048545	0.212112
-198.981655	-3.495181	50.212865	0.047915	0.212287
-199.043237	-3.471068	50.216193	0.047929	0.212292
-198.399292	-3.737219	50.219521	0.047773	0.212157
-202.134835	-2.286646	50.222849	0.048678	0.212368
-200.000160	-3.057862	50.226177	0.048161	0.212601
-200.950016	-2.636044	50.229505	0.048391	0.212979
-196.992722	-4.145487	50.232833	0.047433	0.212923
-201.158998	-2.587831	50.236161	0.048442	0.212790
-198.991280	-3.392354	50.239489	0.047917	0.212896
-202.094783	-2.164479	50.242817	0.048669	0.213209
-198.080334	-3.648659	50.246145	0.047696	0.213440
-198.931553	-3.362976	50.249473	0.047902	0.213214
-197.604525	-3.887995	50.252801	0.047581	0.213080
-201.032795	-2.587825	50.256129	0.048411	0.213083
-198.279175	-3.608999	50.259457	0.047744	0.213223
-199.173855	-3.270436	50.262785	0.047961	0.213219
-196.862227	-4.186434	50.266113	0.047401	0.212977
-199.584275	-3.203233	50.269441	0.048060	0.212679
-198.389766	-3.642014	50.272769	0.047771	0.212766
-199.626407	-3.185759	50.276097	0.048070	0.212689
-197.742959	-3.913391	50.279425	0.047614	0.212606
-198.909585	-3.471695	50.282753	0.047897	0.212603
-199.811132	-3.152564	50.286081	0.048115	0.212464
-200.938252	-2.683296	50.289409	0.048388	0.212721
-199.613774	-3.155933	50.292737	0.048067	0.212902
-198.983735	-3.394119	50.296065	0.047914	0.212906
-198.837629	-3.450057	50.299393	0.047879	0.212903
-200.189600	-2.932885	50.302721	0.048207	0.212931
-200.462218	-2.782702	50.306049	0.048273	0.213218
-198.229426	-3.625622	50.309377	0.047732	0.213240
-198.750425	-3.431206	50.312705	0.047858	0.213221
-198.341514	-3.606149	50.316033	0.047759	0.213099
-200.884109	-2.649371	50.319361	0.048375	0.213056
-199.549339	-3.092216	50.322689	0.048051	0.213442
-200.276787	-2.802192	50.326017	0.048227	0.213529
-197.791304	-3.744757	50.329345	0.047625	0.213527
-199.786033	-2.988062	50.332673	0.048109	0.213530
-198.502845	-3.474367	50.336001	0.047798	0.213532
-200.963545	-2.531500	50.339329	0.048394	0.213593
-197.179564	-3.949876	50.342657	0.047477	0.213691
-198.647542	-3.421289	50.345985	0.047833	0.213521
-197.281156	-3.984162	50.349313	0.047502	0.213248
-201.201356	-2.495196	50.352641	0.048451	0.213265
-198.727394	-3.389843	50.355969	0.047852	0.213529
-198.620260	-3.431547	50.359297	0.047826	0.213523
-197.475759	-3.929106	50.362625	0.047549	0.213135
-199.243337	-3.250434	50.365953	0.047977	0.213187
-198.554275	-3.545535	50.369281	0.047810	0.212981
-200.782447	-2.654397	50.372609	0.048350	0.213264
-198.552221	-3.503872	50.375937	0.047809	0.213240
-199.165706	-3.239445	50.379265	0.047958	0.213435
-197.618088	-3.880378	50.382593	0.047583	0.213104
-200.071073	-2.933821	50.385921	0.048177	0.213206
-199.342091	-3.207083	50.389249	0.048001	0.213225
-199.845374	-2.975075	50.392577	0.048123	0.213476
-198.794146	-3.373138	50.395905	0.047868	0.213479
-199.313265	-3.166994	50.399233	0.047994	0.213536
-199.265272	-3.185949	50.402561	0.047982	0.213532
-199.058407	-3.248192	50.405889	0.047932	0.213631
-200.699680	-2.616280	50.409217	0.048329	0.213690
-199.439285	-3.027664	50.412545	0.048024	0.214095
-199.690682	-2.924505	50.415873	0.048085	0.214142
-197.075556	-3.922360	50.419201	0.047451	0.214104
-199.516459	-3.040382	50.422529	0.048043	0.213840
-198.123614	-3.544407	50.425857	0.047705	0.213986
-199.640417	-2.986961	50.429185	0.048073	0.213879
-196.030912	-4.362378	50.432513	0.047198	0.213837
-197.651673	-3.810099	50.435841	0.047591	0.213459
-196.901437	-4.148400	50.439169	0.047409	0.213130
-201.260376	-2.507835	50.442497	0.048465	0.213057
-199.358844	-3.157137	50.445825	0.048004	0.213494
-199.780042	-2.993454	50.449153	0.048106	0.213519
-196.457848	-4.262564	50.452481	0.047301	0.213460
-199.368275	-3.198316	50.455809	0.048007	0.213222
-200.614835	-2.690614	50.459137	0.048308	0.213436
-201.096999	-2.450071	50.462465	0.048425	0.213788
-198.458395	-3.391476	50.465793	0.047786	0.214147
-197.235816	-3.900398	50.469121	0.047490	0.213871
-198.401715	-3.504554	50.472449	0.047772	0.213590
-201.123732	-2.432055	50.475777	0.048432	0.213837
-200.820398	-2.491604	50.479105	0.048358	0.214175
-198.140203	-3.462219	50.482433	0.047709	0.214451
-197.533558	-3.736116	50.485761	0.047562	0.214185
-197.583591	-3.729377	50.489089	0.047574	0.214110
-200.660207	-2.598945	50.492417	0.048319	0.213892
-198.656452	-3.278852	50.495745	0.047834	0.214377
-198.413359	-3.410913	50.499073	0.047775	0.214135
-195.631858	-4.479329	50.502401	0.047101	0.214050
-198.539923	-3.461428	50.505729	0.047805	0.213536
-198.623465	-3.408784	50.509057	0.047826	0.213664
-200.034994	-2.889835	50.512385	0.048168	0.213566
-198.090602	-3.582605	50.515713	0.047697	0.213836
-199.403463	-3.110874	50.519041	0.048015	0.213678
-198.298963	-3.504292	50.522369	0.047747	0.213832
-200.505342	-2.656984	50.525697	0.048281	0.213898
-198.772009	-3.275045	50.529025	0.047862	0.214136
-200.041446	-2.789473	50.532353	0.048169	0.214163
-198.866185	-3.186718	50.535681	0.047884	0.214456
-199.073091	-3.107741	50.539009	0.047934	0.214460
-197.747755	-3.620478	50.542337	0.047613	0.214397
-198.918395	-3.175643	50.545665	0.047897	0.214404
-197.510979	-3.736282	50.548993	0.047556	0.214240
-199.251809	-3.091287	50.552321	0.047978	0.214149
-197.245900	-3.852230	50.555649	0.047492	0.214146
-199.052624	-3.166536	50.558977	0.047929	0.214151
-197.218213	-3.894986	50.562305	0.047485	0.213951
-199.749295	-2.933189	50.565633	0.048098	0.213964
-198.553427	-3.384294	50.568961	0.047808	0.213978
-199.214072	-3.105964	50.572289	0.047968	0.214148
-197.720314	-3.692802	50.575617	0.047606	0.214023
-199.130269	-3.144604	50.578945	0.047948	0.214107
-198.541846	-3.388546	50.582273	0.047805	0.213980
-200.397146	-2.634948	50.585601	0.048255	0.214286
-198.784369	-3.217805	50.588929	0.047864	0.214459
-199.741157	-2.825818	50.592257	0.048096	0.214637
-198.338783	-3.369268	50.595585	0.047756	0.214565
-199.719409	-2.817225	50.598913	0.048091	0.214739
-199.304346	-2.968803	50.602241	0.047990	0.214775
-199.487999	-2.849101	50.605569	0.048034	0.215078
-197.864322	-3.464565	50.608897	0.047641	0.215079
-197.151904	-3.761873	50.612225	0.047468	0.214914
-198.728886	-3.187803	50.615553	0.047850	0.214770
-197.843086	-3.524470	50.618881	0.047636	0.214765
-198.609522	-3.234541	50.622209	0.047821	0.214762
-195.768960	-4.351562	50.625537	0.047133	0.214519
-197.805038	-3.640293	50.628865	0.047627	0.214151
-196.208781	-4.276261	50.632193	0.047240	0.213964
-200.787650	-2.544539	50.635521	0.048349	0.213939
-198.860084	-3.241036	50.638849	0.047882	0.214147
-200.048652	-2.757851	50.642177	0.048170	0.214345
-196.959988	-3.926615	50.645505	0.047422	0.214359
-199.955867	-2.802567	50.648833	0.048147	0.214288
-199.268017	-3.035804	50.652161	0.047981	0.214455
-200.309831	-2.586163	50.655489	0.048233	0.214787
-197.782394	-3.527864	50.658817	0.047621	0.214887
-198.571068	-3.233639	50.662145	0.047812	0.214858
-199.092950	-3.050692	50.665473	0.047938	0.214768
-200.658856	-2.382484	50.668801	0.048318	0.215220
-199.800663	-2.672756	50.672129	0.048110	0.215432
-196.930459	-3.721800	50.675457	0.047414	0.215668
-195.587467	-4.318982	50.678785	0.047089	0.215136
-198.083176	-3.435355	50.682113	0.047694	0.214758
-200.043792	-2.676730	50.685441	0.048169	0.214851
-198.962854	-3.012895	50.688769	0.047907	0.215297
-196.691283	-3.904070	50.692097	0.047356	0.215116
-195.489238	-4.416916	50.695425	0.047065	0.214770
-197.971382	-3.537086	50.698753	0.047666	0.214399
-199.300693	-3.022563	50.702081	0.047988	0.214464
-199.681654	-2.851672	50.705409	0.048081	0.214624
-197.353282	-3.711135	50.708737	0.047517	0.214765
-197.319084	-3.768135	50.712065	0.047508	0.214499
-199.110478	-3.095245	50.715393	0.047942	0.214461
-201.220970	-2.254080	50.718721	0.048453	0.214710
-201.172789	-2.172482	50.722049	0.048442	0.215315
-198.148386	-3.254069	50.725377	0.047709	0.215707
-197.403662	-3.558635	50.728705	0.047529	0.215573
-197.498476	-3.555188	50.732033	0.047552	0.215377
-199.350290	-2.852912	50.735361	0.048000	0.215379
-198.487037	-3.177680	50.738689	0.047791	0.215394
-197.799386	-3.439544	50.742017	0.047624	0.215387
-196.364076	-4.000207	50.745345	0.047277	0.215288
-197.152164	-3.746795	50.748673	0.047468	0.215014
-199.260742	-2.957149	50.752001	0.047978	0.214955
-198.713061	-3.143218	50.755329	0.047846	0.215086
-199.336050	-2.879841	50.758657	0.047997	0.215250
-196.475772	-3.961867	50.761985	0.047304	0.215265
-197.635858	-3.551328	50.765313	0.047585	0.215088
-198.427937	-3.257920	50.768641	0.047776	0.215047
-200.583886	-2.424742	50.771969	0.048299	0.215143
-198.827723	-3.048500	50.775297	0.047873	0.215397
-198.419468	-3.187632	50.778625	0.047774	0.215491
-196.583051	-3.894099	50.781953	0.047329	0.215430
-199.190905	-2.911192	50.785281	0.047961	0.215395
-199.462426	-2.797665	50.788609	0.048027	0.215459
-199.783369	-2.618748	50.791937	0.048105	0.215805
-197.081655	-3.617639	50.795265	0.047450	0.215958
-196.696549	-3.809261	50.798593	0.047357	0.215683
-197.753960	-3.458457	50.801921	0.047613	0.215381
-199.190666	-2.902839	50.805249	0.047961	0.215447
-198.932559	-2.958533	50.808577	0.047898	0.215702
-196.170581	-4.013916	50.811905	0.047229	0.215652
-196.022228	-4.137262	50.815233	0.047193	0.215247
-197.594997	-3.568173	50.818561	0.047574	0.215083
-199.465751	-2.859399	50.821889	0.048028	0.215081
-198.073277	-3.355443	50.825217	0.047690	0.215274
-197.933877	-3.440722	50.828545	0.047656	0.215078
-196.260986	-4.081249	50.831873	0.047251	0.215040
-200.261553	-2.593638	50.835201	0.048220	0.214864
-199.886428	-2.657558	50.838529	0.048129	0.215338
-199.962371	-2.591471	50.841857	0.048148	0.215563
-197.210215	-3.571611	50.845185	0.047481	0.215945
-197.156141	-3.662739	50.848513	0.047468	0.215519
-198.647730	-3.072771	50.851841	0.047829	0.215667
-199.169345	-2.869427	50.855169	0.047955	0.215701
-198.741451	-2.986659	50.858497	0.047852	0.215973
-197.385247	-3.522505	50.861825	0.047523	0.215842
-197.191175	-3.580813	50.865153	0.047476	0.215934
-198.537757	-3.109574	50.868481	0.047802	0.215698
-198.982461	-2.899284	50.871809	0.047910	0.215949
-198.806358	-2.954305	50.875137	0.047867	0.216020
-197.201757	-3.564520	50.878465	0.047479	0.216009
-196.449558	-3.882787	50.881793	0.047296	0.215810
-197.697882	-3.427605	50.885121	0.047599	0.215701
-198.110567	-3.270109	50.888449	0.047699	0.215708
-197.389320	-3.542739	50.891777	0.047524	0.215713
-198.088637	-3.278324	50.895105	0.047693	0.215709
-197.223662	-3.644988	50.898433	0.047484	0.215475
-199.054213	-2.940794	50.901761	0.047927	0.215537
-198.068891	-3.284794	50.905089	0.047689	0.215715
-199.181096	-2.853504	50.908417	0.047958	0.215774
-197.597067	-3.444530	50.911745	0.047574	0.215831
-198.182981	-3.205653	50.915073	0.047716	0.215932
-197.014533	-3.676607	50.918401	0.047433	0.215764
-199.764569	-2.615516	50.921729	0.048099	0.215876
-198.350056	-3.129086	50.925057	0.047756	0.216013
-199.460368	-2.668040	50.928385	0.048025	0.216255
-196.404036	-3.818569	50.931713	0.047285	0.216304
-197.408439	-3.486783	50.935041	0.047528	0.216009
-196.803825	-3.727225	50.938369	0.047382	0.215942
-198.580447	-3.055692	50.941697	0.047812	0.215930
-198.860995	-2.936311	50.945025	0.047880	0.216008
-198.111156	-3.179986	50.948353	0.047698	0.216253
-196.936310	-3.646613	50.951681	0.047414	0.216125
-197.904300	-3.297629	50.955009	0.047648	0.216017
-198.546550	-3.054952	50.958337	0.047804	0.216013
-198.047947	-3.200534	50.961665	0.047683	0.216274
-196.837327	-3.692012	50.964993	0.047390	0.216079
-195.711588	-4.150317	50.968321	0.047117	0.215889
-198.748556	-3.029586	50.971649	0.047853	0.215705
-198.570838	-3.064915	50.974977	0.047810	0.215898
-199.548014	-2.671096	50.978305	0.048046	0.216039
-197.083291	-3.559092	50.981633	0.047449	0.216319
-197.921084	-3.290290	50.984961	0.047652	0.216025
-196.401122	-3.867004	50.988289	0.047284	0.216022
-200.041629	-2.479404	50.991617	0.048166	0.216068
-198.462526	-3.033815	50.994945	0.047783	0.216334
-198.410385	-3.022398	50.998273	0.047771	0.216522
-195.496289	-4.147858	51.001601	0.047065	0.216397
-198.727300	-2.970439	51.004929	0.047847	0.216112
-197.431780	-3.423445	51.008257	0.047533	0.216342
-199.981468	-2.441837	51.011585	0.048151	0.216432
-196.637240	-3.678064	51.014913	0.047341	0.216622
-197.419981	-3.429521	51.018241	0.047531	0.216333
-196.370598	-3.828253	51.021569	0.047276	0.216327
-199.085598	-2.826134	51.024897	0.047934	0.216164
-199.024766	-2.803864	51.028225	0.047919	0.216437
-198.741878	-2.865147	51.031553	0.047851	0.216714
-196.137923	-3.861980	51.034881	0.047220	0.216656
-196.013486	-3.953179	51.038209	0.047190	0.216391
-198.436300	-3.042944	51.041537	0.047777	0.216342
-198.726306	-2.924763	51.044865	0.047847	0.216392
-198.706711	-2.893699	51.048193	0.047842	0.216623
-195.492014	-4.125347	51.051521	0.047063	0.216546
-197.268905	-3.487022	51.054849	0.047494	0.216334
-197.307382	-3.472727	51.058177	0.047503	0.216332
-200.284355	-2.335615	51.061505	0.048224	0.216384
-197.677150	-3.283147	51.064833	0.047592	0.216630
-198.231313	-3.072122	51.068161	0.047727	0.216635
-196.703629	-3.651258	51.071489	0.047357	0.216636
-198.853295	-2.835469	51.074817	0.047877	0.216641
-197.686785	-3.229929	51.078145	0.047595	0.216928
-197.223380	-3.442740	51.081473	0.047482	0.216705
-196.262197	-3.818733	51.084801	0.047250	0.216636
-197.408300	-3.422144	51.088129	0.047527	0.216408
-198.046514	-3.144874	51.091457	0.047682	0.216621
-197.436479	-3.373080	51.094785	0.047534	0.216639
-197.756061	-3.253092	51.098113	0.047611	0.216633
-197.955031	-3.177867	51.101441	0.047660	0.216632
-197.337407	-3.412666	51.104769	0.047510	0.216628
-198.397744	-3.010261	51.108097	0.047767	0.216631
-197.584394	-3.318702	51.111425	0.047570	0.216630
-198.481757	-2.945435	51.114753	0.047787	0.216829
-197.656798	-3.238859	51.118081	0.047587	0.216945
-196.815679	-3.557471	51.121409	0.047383	0.216947
-196.656311	-3.662141	51.124737	0.047345	0.216681
-196.996007	-3.543118	51.128065	0.047427	0.216623
-198.846231	-2.841084	51.131393	0.047875	0.216627
-197.719478	-3.223902	51.134721	0.047602	0.216893
-198.663132	-2.858189	51.138049	0.047831	0.216941
-197.196391	-3.414026	51.141377	0.047475	0.216943
-198.702020	-2.830666	51.144705	0.047840	0.217019
-197.849462	-3.116003	51.148033	0.047634	0.217246
-198.258907	-2.960676	51.151361	0.047733	0.217246
-195.712423	-3.924818	51.154689	0.047116	0.217254
-197.353789	-3.352008	51.158017	0.047513	0.216958
-196.966231	-3.499276	51.161345	0.047420	0.216956
-197.771774	-3.196140	51.164673	0.047615	0.216943
-197.141327	-3.434301	51.168001	0.047462	0.216948
-197.002217	-3.485869	51.171329	0.047428	0.216955
-197.063088	-3.462807	51.174657	0.047443	0.216956
-197.205276	-3.413804	51.177985	0.047477	0.216926
-196.973499	-3.550610	51.181313	0.047421	0.216633
-197.932515	-3.185729	51.184641	0.047654	0.216641
-198.024575	-3.105762	51.187969	0.047676	0.216912
-198.345588	-2.977975	51.191297	0.047754	0.216948
-198.191860	-2.997218	51.194625	0.047716	0.217183
-197.127893	-3.389632	51.197953	0.047458	0.217248
-197.153152	-3.379892	51.201281	0.047465	0.217250
-197.328781	-3.353648	51.204609	0.047507	0.217008
-199.051992	-2.664699	51.207937	0.047925	0.217222
-197.955416	-3.035104	51.211265	0.047659	0.217494
-198.100709	-2.967864	51.214593	0.047694	0.217566
-196.311755	-3.645580	51.217921	0.047261	0.217569
-197.685555	-3.124178	51.221249	0.047593	0.217573
-196.953011	-3.402451	51.224577	0.047416	0.217570
-198.204836	-2.927541	51.227905	0.047719	0.217572
-195.670135	-3.898754	51.231233	0.047105	0.217511
-197.257001	-3.339421	51.234561	0.047490	0.217258
-195.269656	-4.106667	51.237889	0.047008	0.217176
-198.286812	-3.000714	51.241217	0.047739	0.216949
-196.460762	-3.662193	51.244545	0.047297	0.217134
-197.413084	-3.330953	51.247873	0.047527	0.216955
-196.348319	-3.734819	51.251201	0.047269	0.216954
-198.492918	-2.931183	51.254529	0.047789	0.216898
-197.845172	-3.168027	51.257857	0.047632	0.216951
-199.426080	-2.511968	51.261185	0.048015	0.217291
-198.121107	-2.958687	51.264513	0.047699	0.217578
-198.903247	-2.629733	51.267841	0.047888	0.217773
-196.055580	-3.693003	51.271169	0.047198	0.217870
-197.001547	-3.375875	51.274497	0.047427	0.217622
-197.168260	-3.320966	51.277825	0.047468	0.217573
-198.779715	-2.675430	51.281153	0.047858	0.217780
-197.586101	-3.112802	51.284481	0.047569	0.217871
-196.583034	-3.493384	51.287809	0.047326	0.217869
-195.790705	-3.803185	51.291137	0.047134	0.217813
-197.464102	-3.210044	51.294465	0.047539	0.217567
-196.606464	-3.535760	51.297793	0.047331	0.217563
-197.381321	-3.239965	51.301121	0.047519	0.217576
-195.926178	-3.791429	51.304449	0.047167	0.217577
-196.595678	-3.587851	51.307777	0.047329	0.217277
-198.481430	-2.864886	51.311105	0.047786	0.217325
-198.138185	-2.954514	51.314433	0.047702	0.217568
-198.215371	-2.886466	51.317761	0.047721	0.217800
-195.461546	-3.930678	51.321089	0.047054	0.217799
-197.268338	-3.283006	51.324417	0.047492	0.217576
-197.768961	-3.093914	51.327745	0.047613	0.217572
-199.457453	-2.404398	51.331073	0.048022	0.217868
-197.477943	-3.101239	51.334401	0.047542	0.218188
-197.463593	-3.107025	51.337729	0.047539	0.218186
-196.639961	-3.419404	51.341057	0.047339	0.218185
-198.474083	-2.716225	51.344385	0.047784	0.218232
-196.527655	-3.430710	51.347713	0.047312	0.218372
-196.558652	-3.450341	51.351041	0.047319	0.218185
-194.678462	-4.188751	51.354369	0.046864	0.218032
-196.688665	-3.487083	51.357697	0.047351	0.217672
-196.719934	-3.491109	51.361025	0.047359	0.217577
-197.057324	-3.362278	51.364353	0.047440	0.217583
-195.207852	-4.077928	51.367681	0.046992	0.217496
-197.921314	-3.084166	51.371009	0.047649	0.217288
-197.394221	-3.234912	51.374337	0.047522	0.217581
-199.787314	-2.305677	51.377665	0.048101	0.217713
-197.244623	-3.200249	51.380993	0.047485	0.218128
-198.415068	-2.753080	51.384321	0.047769	0.218148
-197.216183	-3.164080	51.387649	0.047479	0.218408
-197.844939	-2.944918	51.390977	0.047631	0.218294
-196.270308	-3.508104	51.394305	0.047249	0.218495
-197.210300	-3.202089	51.397633	0.047477	0.218195
-197.453229	-3.060043	51.400961	0.047536	0.218493
-197.997853	-2.852144	51.404289	0.047668	0.218502
-197.429305	-3.034109	51.407617	0.047530	0.218702
-196.600102	-3.332455	51.410945	0.047329	0.218797
-196.284656	-3.501881	51.414273	0.047253	0.218501
-195.595485	-3.769902	51.417601	0.047086	0.218461
-196.299480	-3.549560	51.420929	0.047256	0.218184
-195.746406	-3.770231	51.424257	0.047122	0.218118
-196.186184	-3.642987	51.427585	0.047229	0.217883
-197.154599	-3.277564	51.430913	0.047463	0.217873
-197.574973	-3.120033	51.434241	0.047565	0.217862
-197.892036	-2.961483	51.437569	0.047642	0.218091
-195.407703	-3.919973	51.440897	0.047040	0.217992
-196.682823	-3.457409	51.444225	0.047349	0.217868
-197.036520	-3.322298	51.447553	0.047435	0.217874
-199.465810	-2.383668	51.450881	0.048023	0.217980
-198.460454	-2.693079	51.454209	0.047779	0.218408
-198.255017	-2.734273	51.457537	0.047730	0.218627
-196.831186	-3.243247	51.460865	0.047385	0.218810
-197.042694	-3.162237	51.464193	0.047436	0.218815
-196.771887	-3.265537	51.467521	0.047370	0.218812
-196.751119	-3.272889	51.470849	0.047365	0.218815
-195.707963	-3.679913	51.474177	0.047113	0.218746
-195.782404	-3.693376	51.477505	0.047131	0.218498
-196.317353	-3.519612	51.480833	0.047260	0.218326
-197.724908	-2.994175	51.484161	0.047601	0.218277
-197.875964	-2.900347	51.487489	0.047638	0.218495
-196.259298	-3.513307	51.490817	0.047246	0.218495
-196.424535	-3.450585	51.494145	0.047286	0.218496
-196.179228	-3.571484	51.497473	0.047227	0.218330
-198.303655	-2.749509	51.500801	0.047741	0.218429
-197.521028	-3.028168	51.504129	0.047552	0.218537
-197.445631	-3.011201	51.507457	0.047533	0.218808
-194.928817	-3.985229	51.510785	0.046924	0.218689
-197.220942	-3.147392	51.514113	0.047479	0.218505
-198.065356	-2.810736	51.517441	0.047683	0.218603
-199.166715	-2.328025	51.520769	0.047950	0.218991
-195.837512	-3.568332	51.524097	0.047144	0.219121
-195.391334	-3.762477	51.527425	0.047035	0.218972
-195.164540	-3.896584	51.530753	0.046980	0.218686
-198.127834	-2.786369	51.534081	0.047698	0.218609
-197.069992	-3.152616	51.537409	0.047442	0.218816
-196.548377	-3.350538	51.540737	0.047316	0.218815
-194.068621	-4.317558	51.544065	0.046715	0.218654
-196.420996	-3.498172	51.547393	0.047285	0.218224
-198.230982	-2.789520	51.550721	0.047723	0.218358
-199.754685	-2.143512	51.554049	0.048092	0.218765
-195.748840	-3.604745	51.557377	0.047122	0.219106
-194.410494	-4.172222	51.560705	0.046798	0.218749
-195.854441	-3.685317	51.564033	0.047147	0.218389
-199.135763	-2.416246	51.567361	0.047942	0.218539
-199.311188	-2.275763	51.570689	0.047985	0.218980
-197.396025	-2.935039	51.574017	0.047521	0.219376
-195.889023	-3.507323	51.577345	0.047156	0.219370
-196.643441	-3.263751	51.580673	0.047338	0.219119
-197.050080	-3.084320	51.584001	0.047437	0.219269
-196.795003	-3.152476	51.587329	0.047375	0.219439
-195.546794	-3.637463	51.590657	0.047073	0.219369
-194.229840	-4.199020	51.593985	0.046754	0.218999
-195.696503	-3.714199	51.597313	0.047109	0.218576
-197.435110	-3.067858	51.600641	0.047530	0.218500
-198.788339	-2.487824	51.603969	0.047858	0.218899
-196.719209	-3.234805	51.607297	0.047357	0.219122
-195.510754	-3.695336	51.610625	0.047064	0.219108
-195.277356	-3.834048	51.613953	0.047007	0.218809
-196.704179	-3.293006	51.617281	0.047353	0.218810
-197.578374	-2.962061	51.620609	0.047565	0.218808
-198.121155	-2.720072	51.623937	0.047696	0.219024
-196.001434	-3.506813	51.627265	0.047183	0.219124
-195.731124	-3.612153	51.630593	0.047117	0.219107
-196.613340	-3.326502	51.633921	0.047331	0.218817
-198.565424	-2.548861	51.637249	0.047804	0.219041
-198.286920	-2.599908	51.640577	0.047736	0.219365
-195.932655	-3.456411	51.643905	0.047166	0.219578
-195.917403	-3.486434	51.647233	0.047162	0.219435
-196.436966	-3.290932	51.650561	0.047288	0.219426
-197.881610	-2.742832	51.653889	0.047638	0.219429
-196.321647	-3.288532	51.657217	0.047260	0.219700
-195.774142	-3.540067	51.660545	0.047127	0.219440
-194.843711	-3.903439	51.663873	0.046902	0.219377
-195.868083	-3.565715	51.667201	0.047150	0.219077
-196.781107	-3.212155	51.670529	0.047371	0.219121
-198.410975	-2.588767	51.673857	0.047766	0.219154
-194.993476	-3.841824	51.677185	0.046938	0.219406
-196.159995	-3.446806	51.680513	0.047221	0.219126
-195.999505	-3.507901	51.683841	0.047182	0.219125
-199.184845	-2.293537	51.687169	0.047953	0.219166
-197.138079	-2.985907	51.690497	0.047457	0.219662
-197.427358	-2.882932	51.693825	0.047528	0.219622
-195.567472	-3.568690	51.697153	0.047077	0.219737
-197.767029	-2.732584	51.700481	0.047610	0.219750
-195.335463	-3.655261	51.703809	0.047021	0.219745
-196.721739	-3.129437	51.707137	0.047356	0.219747
-194.902773	-3.835730	51.710465	0.046916	0.219648
